0.2481195299 0.2015000000
0.2481620405 0.2015000000
0.2482045511 0.2015000000
0.2482470618 0.2015000000
0.2482895724 0.2015000000
0.2483320830 0.2015000000
0.2483745936 0.2015000000
0.2484171043 0.2015000000
0.2484596149 0.2015000000
0.2485021255 0.2015000000
0.2485446362 0.2015000000
0.2485871468 0.2015000000
0.2486296574 0.2015000000
0.2486721680 0.2015000000
0.2487146787 0.2015000000
0.2487571893 0.2015000000
0.2487996999 0.2015000000
0.2488422106 0.2015000000
0.2488847212 0.2015000000
0.2489272318 0.2015000000
0.2489697424 0.2015000000
0.2490122531 0.2015000000
0.2490547637 0.2015000000
0.2490972743 0.2015000000
0.2491397849 0.2015000000
0.2491822956 0.2015000000
0.2492248062 0.2015000000
0.2492673168 0.2015000000
0.2493098275 0.2015000000
0.2493523381 0.2015000000
0.2493948487 0.2015000000
0.2494373593 0.2015000000
0.2494798700 0.2015000000
0.2495223806 0.2015000000
0.2495648912 0.2015000000
0.2496074019 0.2015000000
0.2496499125 0.2015000000
0.2496924231 0.2015000000
0.2497349337 0.2015000000
0.2497774444 0.2015000000
0.2498199550 0.2015000000
0.2498624656 0.2015000000
0.2499049762 0.2015000000
0.2499474869 0.2015000000
0.2499899975 0.2015000000
0.2500325081 0.2015000000
0.2500750188 0.2015000000
0.2501175294 0.2015000000
0.2501600400 0.2015000000
0.2502025506 0.2015000000
0.2502450613 0.2015000000
0.2502875719 0.2015000000
0.2503300825 0.2015000000
0.2503725931 0.2015000000
0.2504151038 0.2015000000
0.2504576144 0.2015000000
0.2505001250 0.2015000000
0.2505426357 0.2015000000
0.2505851463 0.2015000000
0.2506276569 0.2015000000
0.2506701675 0.2015000000
0.2507126782 0.2015000000
0.2507551888 0.2015000000
0.2507976994 0.2015000000
0.2508402101 0.2015000000
0.2508827207 0.2015000000
0.2509252313 0.2015000000
0.2509677419 0.2015000000
0.2510102526 0.2015000000
0.2510527632 0.2015000000
0.2510952738 0.2015000000
0.2511377844 0.2015000000
0.2511802951 0.2015000000
0.2512228057 0.2015000000
0.2512653163 0.2015000000
0.2513078270 0.2015000000
0.2513503376 0.2015000000
0.2513928482 0.2015000000
0.2514353588 0.2015000000
0.2514778695 0.2015000000
0.2515203801 0.2015000000
0.2515628907 0.2015000000
0.2516054014 0.2015000000
0.2516479120 0.2015000000
0.2516904226 0.2015000000
0.2517329332 0.2015000000
0.2517754439 0.2015000000
0.2518179545 0.2015000000
0.2518604651 0.2015000000
0.2519029757 0.2015000000
0.2519454864 0.2015000000
0.2519879970 0.2015000000
0.2520305076 0.2015000000
0.2520730183 0.2015000000
0.2521155289 0.2015000000
0.2521580395 0.2015000000
0.2522005501 0.2015000000
0.2522430608 0.2015000000
0.2522855714 0.2015000000
0.2523280820 0.2015000000
0.2523705926 0.2015000000
0.2524131033 0.2015000000
0.2524556139 0.2015000000
0.2524981245 0.2015000000
0.2525406352 0.2015000000
0.2525831458 0.2015000000
0.2526256564 0.2015000000
0.2526681670 0.2015000000
0.2527106777 0.2015000000
0.2527531883 0.2015000000
0.2527956989 0.2015000000
0.2528382096 0.2015000000
0.2528807202 0.2015000000
0.2529232308 0.2015000000
0.2529657414 0.2015000000
0.2530082521 0.2015000000
0.2530507627 0.2015000000
0.2530932733 0.2015000000
0.2531357839 0.2015000000
0.2531782946 0.2015000000
0.2532208052 0.2015000000
0.2532633158 0.2015000000
0.2533058265 0.2015000000
0.2533483371 0.2015000000
0.2533908477 0.2015000000
0.2534333583 0.2015000000
0.2534758690 0.2015000000
0.2535183796 0.2015000000
0.2535608902 0.2015000000
0.2536034009 0.2015000000
0.2536459115 0.2015000000
0.2536884221 0.2015000000
0.2537309327 0.2015000000
0.2537734434 0.2015000000
0.2538159540 0.2015000000
0.2538584646 0.2015000000
0.2539009752 0.2015000000
0.2539434859 0.2015000000
0.2539859965 0.2015000000
0.2540285071 0.2015000000
0.2540710178 0.2015000000
0.2541135284 0.2015000000
0.2541560390 0.2015000000
0.2541985496 0.2015000000
0.2542410603 0.2015000000
0.2542835709 0.2015000000
0.2543260815 0.2015000000
0.2543685921 0.2015000000
0.2544111028 0.2015000000
0.2544536134 0.2015000000
0.2544961240 0.2015000000
0.2545386347 0.2015000000
0.2545811453 0.2015000000
0.2546236559 0.2015000000
0.2546661665 0.2015000000
0.2547086772 0.2015000000
0.2547511878 0.2015000000
0.2547936984 0.2015000000
0.2548362091 0.2015000000
0.2548787197 0.2015000000
0.2549212303 0.2015000000
0.2549637409 0.2015000000
0.2550062516 0.2015000000
0.2550487622 0.2015000000
0.2550912728 0.2015000000
0.2551337834 0.2015000000
0.2551762941 0.2015000000
0.2552188047 0.2015000000
0.2552613153 0.2015000000
0.2553038260 0.2015000000
0.2553463366 0.2015000000
0.2553888472 0.2015000000
0.2554313578 0.2015000000
0.2554738685 0.2015000000
0.2555163791 0.2015000000
0.2555588897 0.2015000000
0.2556014004 0.2015000000
0.2556439110 0.2015000000
0.2556864216 0.2015000000
0.2557289322 0.2015000000
0.2557714429 0.2015000000
0.2558139535 0.2015000000
0.2558564641 0.2015000000
0.2558989747 0.2015000000
0.2559414854 0.2015000000
0.2559839960 0.2015000000
0.2560265066 0.2015000000
0.2560690173 0.2015000000
0.2561115279 0.2015000000
0.2561540385 0.2015000000
0.2561965491 0.2015000000
0.2562390598 0.2015000000
0.2562815704 0.2015000000
0.2563240810 0.2015000000
0.2563665916 0.2015000000
0.2564091023 0.2015000000
0.2564516129 0.2015000000
0.2564941235 0.2015000000
0.2565366342 0.2015000000
0.2565791448 0.2015000000
0.2566216554 0.2015000000
0.2566641660 0.2015000000
0.2567066767 0.2015000000
0.2567491873 0.2015000000
0.2567916979 0.2015000000
0.2568342086 0.2015000000
0.2568767192 0.2015000000
0.2569192298 0.2015000000
0.2569617404 0.2015000000
0.2570042511 0.2015000000
0.2570467617 0.2015000000
0.2570892723 0.2015000000
0.2571317829 0.2015000000
0.2571742936 0.2015000000
0.2572168042 0.2015000000
0.2572593148 0.2015000000
0.2573018255 0.2015000000
0.2573443361 0.2015000000
0.2573868467 0.2015000000
0.2574293573 0.2015000000
0.2574718680 0.2015000000
0.2575143786 0.2015000000
0.2575568892 0.2015000000
0.2575993998 0.2015000000
0.2576419105 0.2015000000
0.2576844211 0.2015000000
0.2577269317 0.2015000000
0.2577694424 0.2015000000
0.2578119530 0.2015000000
0.2578544636 0.2015000000
0.2578969742 0.2015000000
0.2579394849 0.2015000000
0.2579819955 0.2015000000
0.2580245061 0.2015000000
0.2580670168 0.2015000000
0.2581095274 0.2015000000
0.2581520380 0.2015000000
0.2581945486 0.2015000000
0.2582370593 0.2015000000
0.2582795699 0.2015000000
0.2583220805 0.2015000000
0.2583645911 0.2015000000
0.2584071018 0.2015000000
0.2584496124 0.2015000000
0.2584921230 0.2015000000
0.2585346337 0.2015000000
0.2585771443 0.2015000000
0.2586196549 0.2015000000
0.2586621655 0.2015000000
0.2587046762 0.2015000000
0.2587471868 0.2015000000
0.2587896974 0.2015000000
0.2588322081 0.2015000000
0.2588747187 0.2015000000
0.2589172293 0.2015000000
0.2589597399 0.2015000000
0.2590022506 0.2015000000
0.2590447612 0.2015000000
0.2590872718 0.2015000000
0.2591297824 0.2015000000
0.2591722931 0.2015000000
0.2592148037 0.2015000000
0.2592573143 0.2015000000
0.2592998250 0.2015000000
0.2593423356 0.2015000000
0.2593848462 0.2015000000
0.2594273568 0.2015000000
0.2594698675 0.2015000000
0.2595123781 0.2015000000
0.2595548887 0.2015000000
0.2595973993 0.2015000000
0.2596399100 0.2015000000
0.2596824206 0.2015000000
0.2597249312 0.2015000000
0.2597674419 0.2015000000
0.2598099525 0.2015000000
0.2598524631 0.2015000000
0.2598949737 0.2015000000
0.2599374844 0.2015000000
0.2599799950 0.2015000000
0.2600225056 0.2015000000
0.2600650163 0.2015000000
0.2601075269 0.2015000000
0.2601500375 0.2015000000
0.2601925481 0.2015000000
0.2602350588 0.2015000000
0.2602775694 0.2015000000
0.2603200800 0.2015000000
0.2603625906 0.2015000000
0.2604051013 0.2015000000
0.2604476119 0.2015000000
0.2604901225 0.2015000000
0.2605326332 0.2015000000
0.2605751438 0.2015000000
0.2606176544 0.2015000000
0.2606601650 0.2015000000
0.2607026757 0.2015000000
0.2607451863 0.2015000000
0.2607876969 0.2015000000
0.2608302076 0.2015000000
0.2608727182 0.2015000000
0.2609152288 0.2015000000
0.2609577394 0.2015000000
0.2610002501 0.2015000000
0.2610427607 0.2015000000
0.2610852713 0.2015000000
0.2611277819 0.2015000000
0.2611702926 0.2015000000
0.2612128032 0.2015000000
0.2612553138 0.2015000000
0.2612978245 0.2015000000
0.2613403351 0.2015000000
0.2613828457 0.2015000000
0.2614253563 0.2015000000
0.2614678670 0.2015000000
0.2615103776 0.2015000000
0.2615528882 0.2015000000
0.2615953988 0.2015000000
0.2616379095 0.2015000000
0.2616804201 0.2015000000
0.2617229307 0.2015000000
0.2617654414 0.2015000000
0.2618079520 0.2015000000
0.2618504626 0.2015000000
0.2618929732 0.2015000000
0.2619354839 0.2015000000
0.2619779945 0.2015000000
0.2620205051 0.2015000000
0.2620630158 0.2015000000
0.2621055264 0.2015000000
0.2621480370 0.2015000000
0.2621905476 0.2015000000
0.2622330583 0.2015000000
0.2622755689 0.2015000000
0.2623180795 0.2015000000
0.2623605901 0.2015000000
0.2624031008 0.2015000000
0.2624456114 0.2015000000
0.2624881220 0.2015000000
0.2625306327 0.2015000000
0.2625731433 0.2015000000
0.2626156539 0.2015000000
0.2626581645 0.2015000000
0.2627006752 0.2015000000
0.2627431858 0.2015000000
0.2627856964 0.2015000000
0.2628282071 0.2015000000
0.2628707177 0.2015000000
0.2629132283 0.2015000000
0.2629557389 0.2015000000
0.2629982496 0.2015000000
0.2630407602 0.2015000000
0.2630832708 0.2015000000
0.2631257814 0.2015000000
0.2631682921 0.2015000000
0.2632108027 0.2015000000
0.2632533133 0.2015000000
0.2632958240 0.2015000000
0.2633383346 0.2015000000
0.2633808452 0.2015000000
0.2634233558 0.2015000000
0.2634658665 0.2015000000
0.2635083771 0.2015000000
0.2635508877 0.2015000000
0.2635933983 0.2015000000
0.2636359090 0.2015000000
0.2636784196 0.2015000000
0.2637209302 0.2015000000
0.2637634409 0.2015000000
0.2638059515 0.2015000000
0.2638484621 0.2015000000
0.2638909727 0.2015000000
0.2639334834 0.2015000000
0.2639759940 0.2015000000
0.2640185046 0.2015000000
0.2640610153 0.2015000000
0.2641035259 0.2015000000
0.2641460365 0.2015000000
0.2641885471 0.2015000000
0.2642310578 0.2015000000
0.2642735684 0.2015000000
0.2643160790 0.2015000000
0.2643585896 0.2015000000
0.2644011003 0.2015000000
0.2644436109 0.2015000000
0.2644861215 0.2015000000
0.2645286322 0.2015000000
0.2645711428 0.2015000000
0.2646136534 0.2015000000
0.2646561640 0.2015000000
0.2646986747 0.2015000000
0.2647411853 0.2015000000
0.2647836959 0.2015000000
0.2648262066 0.2015000000
0.2648687172 0.2015000000
0.2649112278 0.2015000000
0.2649537384 0.2015000000
0.2649962491 0.2015000000
0.2650387597 0.2015000000
0.2650812703 0.2015000000
0.2651237809 0.2015000000
0.2651662916 0.2015000000
0.2652088022 0.2015000000
0.2652513128 0.2015000000
0.2652938235 0.2015000000
0.2653363341 0.2015000000
0.2653788447 0.2015000000
0.2654213553 0.2015000000
0.2654638660 0.2015000000
0.2655063766 0.2015000000
0.2655488872 0.2015000000
0.2655913978 0.2015000000
0.2656339085 0.2015000000
0.2656764191 0.2015000000
0.2657189297 0.2015000000
0.2657614404 0.2015000000
0.2658039510 0.2015000000
0.2658464616 0.2015000000
0.2658889722 0.2015000000
0.2659314829 0.2015000000
0.2659739935 0.2015000000
0.2660165041 0.2015000000
0.2660590148 0.2015000000
0.2661015254 0.2015000000
0.2661440360 0.2015000000
0.2661865466 0.2015000000
0.2662290573 0.2015000000
0.2662715679 0.2015000000
0.2663140785 0.2015000000
0.2663565891 0.2015000000
0.2663990998 0.2015000000
0.2664416104 0.2015000000
0.2664841210 0.2015000000
0.2665266317 0.2015000000
0.2665691423 0.2015000000
0.2666116529 0.2015000000
0.2666541635 0.2015000000
0.2666966742 0.2015000000
0.2667391848 0.2015000000
0.2667816954 0.2015000000
0.2668242061 0.2015000000
0.2668667167 0.2015000000
0.2669092273 0.2015000000
0.2669517379 0.2015000000
0.2669942486 0.2015000000
0.2670367592 0.2015000000
0.2670792698 0.2015000000
0.2671217804 0.2015000000
0.2671642911 0.2015000000
0.2672068017 0.2015000000
0.2672493123 0.2015000000
0.2672918230 0.2015000000
0.2673343336 0.2015000000
0.2673768442 0.2015000000
0.2674193548 0.2015000000
0.2674618655 0.2015000000
0.2675043761 0.2015000000
0.2675468867 0.2015000000
0.2675893973 0.2015000000
0.2676319080 0.2015000000
0.2676744186 0.2015000000
0.2677169292 0.2015000000
0.2677594399 0.2015000000
0.2678019505 0.2015000000
0.2678444611 0.2015000000
0.2678869717 0.2015000000
0.2679294824 0.2015000000
0.2679719930 0.2015000000
0.2680145036 0.2015000000
0.2680570143 0.2015000000
0.2680995249 0.2015000000
0.2681420355 0.2015000000
0.2681845461 0.2015000000
0.2682270568 0.2015000000
0.2682695674 0.2015000000
0.2683120780 0.2015000000
0.2683545886 0.2015000000
0.2683970993 0.2015000000
0.2684396099 0.2015000000
0.2684821205 0.2015000000
0.2685246312 0.2015000000
0.2685671418 0.2015000000
0.2686096524 0.2015000000
0.2686521630 0.2015000000
0.2686946737 0.2015000000
0.2687371843 0.2015000000
0.2687796949 0.2015000000
0.2688222056 0.2015000000
0.2688647162 0.2015000000
0.2689072268 0.2015000000
0.2689497374 0.2015000000
0.2689922481 0.2015000000
0.2690347587 0.2015000000
0.2690772693 0.2015000000
0.2691197799 0.2015000000
0.2691622906 0.2015000000
0.2692048012 0.2015000000
0.2692473118 0.2015000000
0.2692898225 0.2015000000
0.2693323331 0.2015000000
0.2693748437 0.2015000000
0.2694173543 0.2015000000
0.2694598650 0.2015000000
0.2695023756 0.2015000000
0.2695448862 0.2015000000
0.2695873968 0.2015000000
0.2696299075 0.2015000000
0.2696724181 0.2015000000
0.2697149287 0.2015000000
0.2697574394 0.2015000000
0.2697999500 0.2015000000
0.2698424606 0.2015000000
0.2698849712 0.2015000000
0.2699274819 0.2015000000
0.2699699925 0.2015000000
0.2700125031 0.2015000000
0.2700550138 0.2015000000
0.2700975244 0.2015000000
0.2701400350 0.2015000000
0.2701825456 0.2015000000
0.2702250563 0.2015000000
0.2702675669 0.2015000000
0.2703100775 0.2015000000
0.2703525881 0.2015000000
0.2703950988 0.2015000000
0.2704376094 0.2015000000
0.2704801200 0.2015000000
0.2705226307 0.2015000000
0.2705651413 0.2015000000
0.2706076519 0.2015000000
0.2706501625 0.2015000000
0.2706926732 0.2015000000
0.2707351838 0.2015000000
0.2707776944 0.2015000000
0.2708202051 0.2015000000
0.2708627157 0.2015000000
0.2709052263 0.2015000000
0.2709477369 0.2015000000
0.2709902476 0.2015000000
0.2710327582 0.2015000000
0.2710752688 0.2015000000
0.2711177794 0.2015000000
0.2711602901 0.2015000000
0.2712028007 0.2015000000
0.2712453113 0.2015000000
0.2712878220 0.2015000000
0.2713303326 0.2015000000
0.2713728432 0.2015000000
0.2714153538 0.2015000000
0.2714578645 0.2015000000
0.2715003751 0.2015000000
0.2715428857 0.2015000000
0.2715853963 0.2015000000
0.2716279070 0.2015000000
0.2716704176 0.2015000000
0.2717129282 0.2015000000
0.2717554389 0.2015000000
0.2717979495 0.2015000000
0.2718404601 0.2015000000
0.2718829707 0.2015000000
0.2719254814 0.2015000000
0.2719679920 0.2015000000
0.2720105026 0.2015000000
0.2720530133 0.2015000000
0.2720955239 0.2015000000
0.2721380345 0.2015000000
0.2721805451 0.2015000000
0.2722230558 0.2015000000
0.2722655664 0.2015000000
0.2723080770 0.2015000000
0.2723505876 0.2015000000
0.2723930983 0.2015000000
0.2724356089 0.2015000000
0.2724781195 0.2015000000
0.2725206302 0.2015000000
0.2725631408 0.2015000000
0.2726056514 0.2015000000
0.2726481620 0.2015000000
0.2726906727 0.2015000000
0.2727331833 0.2015000000
0.2727756939 0.2015000000
0.2728182046 0.2015000000
0.2728607152 0.2015000000
0.2729032258 0.2015000000
0.2729457364 0.2015000000
0.2729882471 0.2015000000
0.2730307577 0.2015000000
0.2730732683 0.2015000000
0.2731157789 0.2015000000
0.2731582896 0.2015000000
0.2732008002 0.2015000000
0.2732433108 0.2015000000
0.2732858215 0.2015000000
0.2733283321 0.2015000000
0.2733708427 0.2015000000
0.2734133533 0.2015000000
0.2734558640 0.2015000000
0.2734983746 0.2015000000
0.2735408852 0.2015000000
0.2735833958 0.2015000000
0.2736259065 0.2015000000
0.2736684171 0.2015000000
0.2737109277 0.2015000000
0.2737534384 0.2015000000
0.2737959490 0.2015000000
0.2738384596 0.2015000000
0.2738809702 0.2015000000
0.2739234809 0.2015000000
0.2739659915 0.2015000000
0.2740085021 0.2015000000
0.2740510128 0.2015000000
0.2740935234 0.2015000000
0.2741360340 0.2015000000
0.2741785446 0.2015000000
0.2742210553 0.2015000000
0.2742635659 0.2015000000
0.2743060765 0.2015000000
0.2743485871 0.2015000000
0.2743910978 0.2015000000
0.2744336084 0.2015000000
0.2744761190 0.2015000000
0.2745186297 0.2015000000
0.2745611403 0.2015000000
0.2746036509 0.2015000000
0.2746461615 0.2015000000
0.2746886722 0.2015000000
0.2747311828 0.2015000000
0.2747736934 0.2015000000
0.2748162041 0.2015000000
0.2748587147 0.2015000000
0.2749012253 0.2015000000
0.2749437359 0.2015000000
0.2749862466 0.2015000000
0.2750287572 0.2015000000
0.2750712678 0.2015000000
0.2751137784 0.2015000000
0.2751562891 0.2015000000
0.2751987997 0.2015000000
0.2752413103 0.2015000000
0.2752838210 0.2015000000
0.2753263316 0.2015000000
0.2753688422 0.2015000000
0.2754113528 0.2015000000
0.2754538635 0.2015000000
0.2754963741 0.2015000000
0.2755388847 0.2015000000
0.2755813953 0.2015000000
0.2756239060 0.2015000000
0.2756664166 0.2015000000
0.2757089272 0.2015000000
0.2757514379 0.2015000000
0.2757939485 0.2015000000
0.2758364591 0.2015000000
0.2758789697 0.2015000000
0.2759214804 0.2015000000
0.2759639910 0.2015000000
0.2760065016 0.2015000000
0.2760490123 0.2015000000
0.2760915229 0.2015000000
0.2761340335 0.2015000000
0.2761765441 0.2015000000
0.2762190548 0.2015000000
0.2762615654 0.2015000000
0.2763040760 0.2015000000
0.2763465866 0.2015000000
0.2763890973 0.2015000000
0.2764316079 0.2015000000
0.2764741185 0.2015000000
0.2765166292 0.2015000000
0.2765591398 0.2015000000
0.2766016504 0.2015000000
0.2766441610 0.2015000000
0.2766866717 0.2015000000
0.2767291823 0.2015000000
0.2767716929 0.2015000000
0.2768142036 0.2015000000
0.2768567142 0.2015000000
0.2768992248 0.2015000000
0.2769417354 0.2015000000
0.2769842461 0.2015000000
0.2770267567 0.2015000000
0.2770692673 0.2015000000
0.2771117779 0.2015000000
0.2771542886 0.2015000000
0.2771967992 0.2015000000
0.2772393098 0.2015000000
0.2772818205 0.2015000000
0.2773243311 0.2015000000
0.2773668417 0.2015000000
0.2774093523 0.2015000000
0.2774518630 0.2015000000
0.2774943736 0.2015000000
0.2775368842 0.2015000000
0.2775793948 0.2015000000
0.2776219055 0.2015000000
0.2776644161 0.2015000000
0.2777069267 0.2015000000
0.2777494374 0.2015000000
0.2777919480 0.2015000000
0.2778344586 0.2015000000
0.2778769692 0.2015000000
0.2779194799 0.2015000000
0.2779619905 0.2015000000
0.2780045011 0.2015000000
0.2780470118 0.2015000000
0.2780895224 0.2015000000
0.2781320330 0.2015000000
0.2781745436 0.2015000000
0.2782170543 0.2015000000
0.2782595649 0.2015000000
0.2783020755 0.2015000000
0.2783445861 0.2015000000
0.2783870968 0.2015000000
0.2784296074 0.2015000000
0.2784721180 0.2015000000
0.2785146287 0.2015000000
0.2785571393 0.2015000000
0.2785996499 0.2015000000
0.2786421605 0.2015000000
0.2786846712 0.2015000000
0.2787271818 0.2015000000
0.2787696924 0.2015000000
0.2788122031 0.2015000000
0.2788547137 0.2015000000
0.2788972243 0.2015000000
0.2789397349 0.2015000000
0.2789822456 0.2015000000
0.2790247562 0.2015000000
0.2790672668 0.2015000000
0.2791097774 0.2015000000
0.2791522881 0.2015000000
0.2791947987 0.2015000000
0.2792373093 0.2015000000
0.2792798200 0.2015000000
0.2793223306 0.2015000000
0.2793648412 0.2015000000
0.2794073518 0.2015000000
0.2794498625 0.2015000000
0.2794923731 0.2015000000
0.2795348837 0.2015000000
0.2795773943 0.2015000000
0.2796199050 0.2015000000
0.2796624156 0.2015000000
0.2797049262 0.2015000000
0.2797474369 0.2015000000
0.2797899475 0.2015000000
0.2798324581 0.2015000000
0.2798749687 0.2015000000
0.2799174794 0.2015000000
0.2799599900 0.2015000000
0.2800025006 0.2015000000
0.2800450113 0.2015000000
0.2800875219 0.2015000000
0.2801300325 0.2015000000
0.2801725431 0.2015000000
0.2802150538 0.2015000000
0.2802575644 0.2015000000
0.2803000750 0.2015000000
0.2803425856 0.2015000000
0.2803850963 0.2015000000
0.2804276069 0.2015000000
0.2804701175 0.2015000000
0.2805126282 0.2015000000
0.2805551388 0.2015000000
0.2805976494 0.2015000000
0.2806401600 0.2015000000
0.2806826707 0.2015000000
0.2807251813 0.2015000000
0.2807676919 0.2015000000
0.2808102026 0.2015000000
0.2808527132 0.2015000000
0.2808952238 0.2015000000
0.2809377344 0.2015000000
0.2809802451 0.2015000000
0.2810227557 0.2015000000
0.2810652663 0.2015000000
0.2811077769 0.2015000000
0.2811502876 0.2015000000
0.2811927982 0.2015000000
0.2812353088 0.2015000000
0.2812778195 0.2015000000
0.2813203301 0.2015000000
0.2813628407 0.2015000000
0.2814053513 0.2015000000
0.2814478620 0.2015000000
0.2814903726 0.2015000000
0.2815328832 0.2015000000
0.2815753938 0.2015000000
0.2816179045 0.2015000000
0.2816604151 0.2015000000
0.2817029257 0.2015000000
0.2817454364 0.2015000000
0.2817879470 0.2015000000
0.2818304576 0.2015000000
0.2818729682 0.2015000000
0.2819154789 0.2015000000
0.2819579895 0.2015000000
0.2820005001 0.2015000000
0.2820430108 0.2015000000
0.2820855214 0.2015000000
0.2821280320 0.2015000000
0.2821705426 0.2015000000
0.2822130533 0.2015000000
0.2822555639 0.2015000000
0.2822980745 0.2015000000
0.2823405851 0.2015000000
0.2823830958 0.2015000000
0.2824256064 0.2015000000
0.2824681170 0.2015000000
